ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RefLat,LPOS_RefLon,LPOS_RefAlt,LPOS_XYFlags,LPOS_ZFlags,LPOS_Landed,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_FixType,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_Counter,ESC_NumESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_n_states,ESTM_states_nan,ESTM_cov_nan,ESTM_kgain_
-0.010509817861,-0.00943868793547,-1.69816458225,-0.0803037136793,-0.000497117231134,-0.028303284198,0.212418168783,-0.640131473541,-10.0702457428,0.0591133013368,0.00775193795562,-1.689011693,0.57487308979,0.212418168783,-0.640131473541,-10.0702457428,-0.0897867009044,0.000949046283495,-0.016792556271,-0.0130587723106,0.18845488131,0.514358580112,1012.9699707,2.3310174942,30.9499988556,0.0,0.0,0.0,0.0,-1.37051391602,0.0,0.0,0.241640597582,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0556480698287,0.0115796001628,0.00555155752227,0.57487308979,0,2,0.605644226074,0,1,0.0985221639276,-0.0129198962823,0.57487308979,0.0222772285342,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,306.0,285.0,272.0,307.0,0.0,0.0,0.0,0.0,,,0.347758352757,0.088576734066,0.00870709866285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8784761429,11.1055784225,-1.0,-1.0,,,,,,,,,,,111369835,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0120761543512,-0.00915300566703,-1.69849741459,-0.0864141434431,0.0207975581288,-0.0220922324806,0.436566412449,-1.27113759518,-9.91475009918,0.0576354712248,0.0124031016603,-1.689011693,0.57487308979,0.436566412449,-1.27113759518,-9.91475009918,-0.118386052549,0.0199581421912,0.00403526891023,-0.0194804295897,0.184293702245,0.535721182823,1012.98999023,2.164498806,30.9399986267,0.0,0.0,0.0,0.0,-1.36317610741,0.0,0.0,0.239092335105,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0564700104296,0.0116509748623,0.00465889880434,0.57487308979,0,2,0.605644226074,0,1,0.0960591137409,-0.0206718351692,0.57487308979,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,308.0,284.0,273.0,306.0,0.0,0.0,0.0,0.0,,,0.347970545292,0.110420443118,0.00896709226072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1053600311,-1.0,-1.0,,,,,,,,,,,111391229,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0136443991214,-0.00829937402159,-1.69789075851,-0.0748400241137,0.0398124679923,-0.0103108659387,0.179070279002,0.15958917141,-9.90456771851,0.0591133013368,0.0124031016603,-1.689011693,0.57487308979,0.179070279002,0.15958917141,-9.90456771851,-0.0728889629245,0.0271777529269,-0.000539427390322,-0.0148935252801,0.180132523179,0.520589351654,1012.91998291,2.74732542038,30.9399986267,0.0,0.0,0.0,0.0,-1.35895478725,0.0,0.0,0.235042899847,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0569501519203,0.00861031282693,0.00280386232771,0.57487308979,0,2,0.605644226074,0,1,0.0985221639276,-0.0206718351692,0.57487308979,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,307.0,282.0,274.0,307.0,0.0,0.0,0.0,0.0,,,0.363238096237,0.106045648456,0.00838154926896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1049318314,-1.0,-1.0,,,,,,,,,,,111413556,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.014287898317,-0.00722786784172,-1.69936835766,-0.0289477929473,0.0648107081652,-0.013803685084,-0.23868380487,0.605857551098,-9.88793849945,0.0591133013368,0.0124031016603,-1.689011693,0.57487308979,-0.23868380487,0.605857551098,-9.88793849945,-0.00760662183166,0.0564928650856,-0.00871518068016,-0.0240673329681,0.18595816195,0.523259699345,1012.91998291,2.74732542038,30.9399986267,0.0,0.0,0.0,0.0,-1.358258605,0.0,0.0,0.232343330979,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0513897798955,0.00472154980525,0.00355332298204,0.57487308979,0,2,0.603125274181,0,1,0.0985221639276,-0.0206718351692,0.57487308979,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,305.0,283.0,277.0,306.0,0.0,0.0,0.0,0.0,,,0.366358220577,0.101130321622,0.0098851332441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1044712067,-1.0,-1.0,,,,,,,,,,,111434209,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0145213417709,-0.00579092651606,-1.69995927811,-0.0132479853928,0.0711335912347,-0.0173663571477,-0.539231538773,1.07301187515,-10.1315460205,0.0591133013368,0.0108527131379,-1.689011693,0.57487308979,-0.539231538773,1.07301187515,-10.1315460205,0.01204025466,0.0608112290502,-0.0322368256748,-0.0158109087497,0.180964767933,0.507237792015,1013.0,2.08124065399,30.9499988556,0.0,0.0,0.0,0.0,-1.35204946995,0.0,0.0,0.23000395298,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0495061948895,0.00198224093765,0.0041864332743,0.57487308979,0,2,0.603125274181,0,1,0.0985221639276,-0.0180878546089,0.57487308979,0.0222772285342,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,305.0,282.0,277.0,307.0,0.0,0.0,0.0,0.0,,,0.367568910122,0.0863815993071,0.0105431983247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1040449142,-1.0,-1.0,,,,,,,,,,,111455380,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0148697365075,-0.00415417645127,-1.70105850697,-0.0127506144345,0.0726509839296,-0.0330683887005,-0.337111204863,-0.389084398746,-9.8359375,0.0591133013368,0.0108527131379,-1.689011693,0.57487308979,-0.337111204863,-0.389084398746,-9.8359375,-0.0150915533304,0.090201869607,-0.0491177327931,-0.021315196529,0.189287111163,0.508127868176,1012.94995117,2.49753856659,30.9499988556,0.0,0.0,0.0,0.0,-1.34626030922,0.0,0.0,0.227543652058,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0496595688164,0.000764231197536,0.00671194773167,0.57487308979,0,2,0.603125274181,0,1,0.0985221639276,-0.0180878546089,0.57487308979,0.0222772285342,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,303.0,283.0,277.0,307.0,0.0,0.0,0.0,0.0,,,0.369246065617,0.0785296857357,0.0116779292002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1036014557,-1.0,-1.0,,,,,,,,,,,111477360,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0155232083052,-0.00322162569501,-1.70124900341,-0.0417312458158,0.0419009327888,-0.0310794226825,0.261594325304,-1.04320573807,-9.39339637756,0.060591135174,0.00930232554674,-1.689011693,0.57487308979,0.261594325304,-1.04320573807,-9.39339637756,-0.0682001188397,0.0452509820461,-0.0321416184306,-0.021315196529,0.183461472392,0.525930047035,1012.9699707,2.3310174942,30.9499988556,0.0,0.0,0.0,0.0,-1.34120953083,0.0,0.0,0.224389463663,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0548229925334,0.0031680339016,0.00644931057468,0.57487308979,0,2,0.603125274181,0,1,0.100985221565,-0.0155038759112,0.57487308979,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,304.0,283.0,275.0,308.0,0.0,0.0,0.0,0.0,,,0.379984110594,0.0662704259157,0.0119159771129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8784761429,11.1033763885,-1.0,-1.0,,,,,,,,,,,111497739,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0162996407598,-0.00281551014632,-1.70102441311,-0.0478989630938,0.0159427952021,-0.026634009555,0.547110140324,-1.23407518864,-9.38072395325,0.0591133013368,0.00930232554674,-1.689011693,0.57487308979,0.547110140324,-1.23407518864,-9.38072395325,-0.0730570033193,0.00998706743121,-0.0132563542575,-0.0231499485672,0.177635833621,0.516138851643,1012.94995117,2.49753856659,30.9499988556,0.0,0.0,0.0,0.0,-1.33571648598,0.0,0.0,0.224563866854,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0551703423262,0.00625903438777,0.00575266033411,0.57487308979,0,2,0.603125274181,0,1,0.0985221639276,-0.0155038759112,0.57487308979,0.0222772285342,1.0,0.93483710289,-0.998161792755,-2.47037157179e+14,7,305.0,283.0,274.0,308.0,0.0,0.0,0.0,0.0,,,0.376488298178,0.0640892162919,0.0117170549929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1029348373,-1.0,-1.0,,,,,,,,,,,111519002,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0168520025909,-0.00301481131464,-1.69960963726,-0.02785326913,-0.0294872950763,-0.00906803645194,0.344942301512,0.385072469711,-10.1907939911,0.060591135174,0.00775193795562,-1.689011693,0.57487308979,0.344942301512,0.385072469711,-10.1907939911,-0.0213018581271,-0.041096162051,-0.00254704919644,-0.00847186800092,0.176803588867,0.52503991127,1012.98999023,2.164498806,30.9399986267,0.0,0.0,0.0,0.0,-1.3306466341,0.0,0.0,0.221434623003,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0539037287235,0.0112431515008,0.00290959281847,0.57487308979,0,2,0.603125274181,0,1,0.100985221565,-0.0129198962823,0.57487308979,0.0222772285342,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,307.0,283.0,274.0,306.0,0.0,0.0,0.0,0.0,,,0.386790812016,0.0569984838367,0.0103292474523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8784761429,11.1024942398,-1.0,-1.0,,,,,,,,,,,111541364,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0167223587632,-0.00340049574152,-1.69967925549,0.0143269849941,-0.031695112586,-0.0101451976225,-0.125345334411,0.683717012405,-10.6577205658,0.060591135174,0.00775193795562,-1.689011693,0.57487308979,-0.125345334411,0.683717012405,-10.6577205658,0.0421754270792,-0.0325715020299,-0.0140883987769,-0.0249847173691,0.180132523179,0.513468503952,1012.97998047,2.24775767326,30.9399986267,0.0,0.0,0.0,0.0,-1.32394587994,0.0,0.0,0.219847142696,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0483356714249,0.0117833660915,0.00308020808734,0.57487308979,0,2,0.603125274181,0,1,0.100985221565,-0.0129198962823,0.57487308979,0.0222772285342,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,306.0,285.0,276.0,304.0,0.0,0.0,0.0,0.0,,,0.38613986969,0.0589461699128,0.0103895235807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.1020555496,-1.0,-1.0,,,,,,,,,,,111562213,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0160815808922,-0.0035373205319,-1.6997641325,0.0414902456105,-0.00541792484,-0.0153347095475,-0.63067728281,0.345999807119,-10.3962001801,0.0591133013368,0.00310077541508,-1.689011693,0.573604047298,-0.63067728281,0.345999807119,-10.3962001801,0.0648905709386,0.0117296557873,-0.028350353241,-0.0167282931507,0.183461472392,0.519699275494,1012.94000244,2.58080029488,30.9399986267,0.0,0.0,0.0,0.0,-1.32065629959,0.0,0.0,0.216330721974,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0434592068195,0.00542879290879,0.00388683681376,0.573604047298,0,2,0.603125274181,0,1,0.0985221639276,-0.0051679587923,0.573604047298,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,304.0,283.0,277.0,304.0,0.0,0.0,0.0,0.0,,,0.375791847706,0.0363420210779,0.0105775343254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1018400192,-1.0,-1.0,,,,,,,,,,,111583361,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.015232777223,-0.00334939104505,-1.70037853718,0.0336410142481,0.0170451644808,-0.020814307034,0.275490403175,-0.454840928316,-9.06824874878,0.0591133013368,0.00310077541508,-1.689011693,0.573604047298,0.275490403175,-0.454840928316,-9.06824874878,0.010064676404,0.0264110080898,-0.0239305961877,-0.0332411415875,0.178468048573,0.509908139706,1012.97998047,2.24775767326,30.9399986267,0.0,0.0,0.0,0.0,-1.31332755089,0.0,0.0,0.214792892337,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0439263731241,0.00241003581323,0.00480080954731,0.573604047298,0,2,0.603125274181,0,1,0.0985221639276,-0.0051679587923,0.573604047298,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,301.0,284.0,278.0,304.0,0.0,0.0,0.0,0.0,,,0.371536195278,0.0355839021504,0.0111910877749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.1013936996,-1.0,-1.0,,,,,,,,,,,111605744,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0145565792918,-0.0031411992386,-1.70006108284,0.02494908683,0.0152101302519,-0.0152138853446,0.391285538673,-0.320492386818,-9.20643806458,0.0620689690113,0.0,-1.689011693,0.559644699097,0.391285538673,-0.320492386818,-9.20643806458,0.00547927059233,0.00886893086135,-0.00869024265558,-0.0240673329681,0.175139114261,0.493886202574,1012.98999023,2.164498806,30.9399986267,0.0,0.0,0.0,0.0,-1.30981457233,0.0,0.0,0.214414834976,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0465608164668,0.00050845235819,0.00392269855365,0.559644699097,0,2,0.603125274181,0,1,0.103448279202,-0.0,0.559644699097,0.0222772285342,0.99816006422,0.939849615097,-1.0,-2.47037157179e+14,7,294.0,276.0,271.0,299.0,0.0,0.0,0.0,0.0,,,0.383109211922,0.0191213022918,0.0109374383464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8952379227,11.1009645462,-1.0,-1.0,,,,,,,,,,,111626642,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0140805058181,-0.00308667612262,-1.69967365265,0.01025730744,-0.00100511696655,-0.0124701466411,0.40372723341,-0.130586802959,-9.15994644165,0.0635467991233,0.0,-1.689011693,0.552030444145,0.40372723341,-0.130586802959,-9.15994644165,0.00419838912785,-0.017153147608,-0.00122591527179,-0.021315196529,0.175971344113,0.501897156239,1013.0,2.08124065399,30.9499988556,0.0,0.0,0.0,0.0,-1.30216574669,0.0,0.0,0.213130831718,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0491220057011,0.00257550110109,0.0034526635427,0.552030444145,0,2,0.600544631481,0,1,0.105911329389,-0.0,0.552030444145,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,292.0,271.0,266.0,295.0,0.0,0.0,0.0,0.0,,,0.388118892908,0.0188064314425,0.0105476099998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9371423721,11.1006536484,-1.0,-1.0,,,,,,,,,,,111647895,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0138718197122,-0.00339736719616,-1.69874823093,-0.00286353612319,-0.0288121774793,-0.00655493419617,-0.0969091355801,-0.0812489837408,-10.2664413452,0.0650246366858,0.0,-1.689011693,0.552030444145,-0.0969091355801,-0.0812489837408,-10.2664413452,-0.00246577011421,-0.0404799953103,-0.00396325066686,-0.00938925240189,0.162655591965,0.509908139706,1012.94000244,2.58080029488,30.9499988556,0.0,0.0,0.0,0.0,-1.29695880413,0.0,0.0,0.21190135181,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0516530126333,0.00636315066367,0.00242523453198,0.552030444145,0,2,0.600544631481,0,1,0.108374387026,-0.0,0.552030444145,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,295.0,271.0,265.0,294.0,0.0,0.0,0.0,0.0,,,0.394467353821,0.0201351381838,0.00961329508573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9371423721,11.1003437042,-1.0,-1.0,,,,,,,,,,,111670295,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0138130895793,-0.00430280342698,-1.69799470901,-0.00154392106924,-0.0633113533258,-0.00423224177212,-0.134487941861,-0.217952087522,-10.0633602142,0.0635467991233,0.0,-1.689011693,0.552030444145,-0.134487941861,-0.217952087522,-10.0633602142,-0.00265059806406,-0.0608641952276,-0.000989279244095,-0.0148935252801,0.178468048573,0.510798215866,1012.97998047,2.24775767326,30.9499988556,0.0,0.0,0.0,0.0,-1.29414534569,0.0,0.0,0.212396398187,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0504830628633,0.0113956006244,0.00196144985966,0.552030444145,0,2,0.600544631481,0,1,0.105911329389,-0.0,0.552030444145,0.0222772285342,1.0,0.93483710289,-0.998161792755,-2.47037157179e+14,7,295.0,272.0,264.0,292.0,0.0,0.0,0.0,0.0,,,0.386787354946,0.024347120896,0.00884409062564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9119997025,11.1001558304,-1.0,-1.0,,,,,,,,,,,111691352,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0131913349032,-0.00571732548997,-1.69845068455,0.0265063326806,-0.0669877231121,-0.00278417696245,0.0973782241344,0.0272610913962,-9.08151435852,0.0650246366858,0.0,-1.689011693,0.552030444145,0.0973782241344,0.0272610913962,-9.08151435852,0.0309233628213,-0.0561475530267,-0.00435239868239,-0.0277368538082,0.183461472392,0.514358580112,1012.9699707,2.3310174942,30.9499988556,0.0,0.0,0.0,0.0,-1.28868591785,0.0,0.0,0.216123566031,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0473928265274,0.0128196626902,0.00180596264545,0.552030444145,0,2,0.600544631481,0,1,0.108374387026,-0.0,0.552030444145,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,296.0,273.0,265.0,291.0,0.0,0.0,0.0,0.0,,,0.391066551208,0.0316250696778,0.00925557408482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9203805923,11.0997800827,-1.0,-1.0,,,,,,,,,,,111714639,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.0122594339773,-0.00670602079481,-1.69818353653,0.0464073196054,-0.0447758622468,-0.00983455777168,0.0756107270718,0.368849158287,-8.89340400696,0.0650246366858,0.0,-1.689011693,0.552030444145,0.0756107270718,0.368849158287,-8.89340400696,0.0620655342937,-0.0343698337674,-0.0205166451633,-0.0158109087497,0.176803588867,0.501897156239,1012.94995117,2.49753856659,30.9499988556,0.0,0.0,0.0,0.0,-1.28712451458,0.0,0.0,0.218406945467,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0442001447082,0.0105626601726,0.00281925569288,0.552030444145,0,2,0.600544631481,0,1,0.108374387026,-0.0,0.552030444145,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,295.0,273.0,266.0,291.0,0.0,0.0,0.0,0.0,,,0.386408448219,0.0364753752947,0.00896047987044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9287614822,11.0994129181,-1.0,-1.0,,,,,,,,,,,111735752,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.010941891931,-0.00735169881955,-1.69800555706,0.0636982172728,-0.0196703709662,-0.0172543022782,-0.0760132372379,0.466689646244,-9.42882728577,0.0635467991233,0.0,-1.689011693,0.552030444145,-0.0760132372379,0.466689646244,-9.42882728577,0.0759060308337,-0.0169670209289,-0.0267714671791,-0.00663710059598,0.176803588867,0.504567444324,1013.0,2.08124065399,30.9499988556,0.0,0.0,0.0,0.0,-1.28188252449,0.0,0.0,0.224421188235,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0401354879141,0.0077021070756,0.00390335777774,0.552030444145,0,2,0.600544631481,0,1,0.105911329389,-0.0,0.552030444145,0.0222772285342,1.0,0.93483710289,-0.998161792755,-2.47037157179e+14,7,292.0,274.0,267.0,291.0,0.0,0.0,0.0,0.0,,,0.372432738543,0.0395766086876,0.00876808166504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9036188126,11.0990219116,-1.0,-1.0,,,,,,,,,,,111757812,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.00999991595745,-0.00762945227325,-1.69810414314,0.0523880012333,-0.0090125054121,-0.00953369867057,-0.176478132606,-0.00927044451237,-9.42200469971,0.0665024667978,0.0,-1.689011693,0.552030444145,-0.176478132606,-0.00927044451237,-9.42200469971,0.0521172694862,-0.00837053544819,-0.00863963272423,-0.021315196529,0.175139114261,0.501007020473,1013.0,2.08124065399,30.9499988556,0.0,0.0,0.0,0.0,-1.27356028557,0.0,0.0,0.232753127813,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.042914673686,0.00651776464656,0.0027561520692,0.552030444145,0,2,0.600544631481,0,1,0.110837437212,-0.0,0.552030444145,0.0222772285342,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,292.0,273.0,267.0,292.0,0.0,0.0,0.0,0.0,,,0.382500886917,0.0411241464317,0.00884064845741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9119997025,11.0986642838,-1.0,-1.0,,,,,,,,,,,111778788,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.00923275388777,-0.00779464887455,-1.69756281376,0.0373985022306,-0.00491280807182,-0.00808695331216,-0.162958711386,-0.545102119446,-9.45409202576,0.0665024667978,0.0,-1.689011693,0.552030444145,-0.162958711386,-0.545102119446,-9.45409202576,0.0213122032583,-0.00524421967566,0.000421398901381,-0.021315196529,0.187622636557,0.510798215866,1013.0,2.08124065399,30.9499988556,0.0,0.0,0.0,0.0,-1.26512670517,0.0,0.0,0.241679981351,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.044364862144,0.00606853794307,0.00245709484443,0.552030444145,0,2,0.600544631481,0,1,0.110837437212,-0.0,0.552030444145,0.0222772285342,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,293.0,273.0,267.0,292.0,0.0,0.0,0.0,0.0,,,0.378666698933,0.0417682528496,0.00829367898405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9203805923,11.0984859467,-1.0,-1.0,,,,,,,,,,,111800154,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
-0.00857531186193,-0.00794712547213,-1.69788682461,0.00560137396678,-0.0125912511721,0.00530209951103,0.305038452148,-0.717277169228,-9.71067905426,0.0679802969098,0.0,-1.689011693,0.554568529129,0.305038452148,-0.717277169228,-9.71067905426,-0.020388726145,-0.0239362493157,0.017014157027,-0.00938925240189,0.161823362112,0.515248715878,1012.94995117,2.49753856659,30.9499988556,0.0,0.0,0.0,0.0,-1.25958919525,0.0,0.0,0.249388277531,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0490316189826,0.00718784471974,0.000494941195939,0.554568529129,0,2,0.600544631481,0,1,0.11330049485,-0.0,0.554568529129,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,296.0,272.0,268.0,293.0,0.0,0.0,0.0,0.0,,,0.382767677307,0.0426998659968,0.00860170740634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9119997025,11.0981216431,-1.0,-1.0,,,,,,,,,,,111822281,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
