rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1405619609571617556,,11216,,1405619609,571466710,optitrak,/CaptainAmerica,,,1.78361272812,-0.697333991528,1.26319646835,,0.0113102355592,-0.104789934701,0.257731824248,0.960450646038
1405619609579614584,,11217,,1405619609,579468574,optitrak,/CaptainAmerica,,,1.75489473343,-0.708946466446,1.26242649555,,0.00510976229011,-0.101731747047,0.260983108598,0.959954377767
1405619609587607917,,11218,,1405619609,587466245,optitrak,/CaptainAmerica,,,1.72696781158,-0.718259096146,1.26031959057,,0.0150731428952,-0.105452566985,0.261713384704,0.959249016404
1405619609595665983,,11219,,1405619609,595448329,optitrak,/CaptainAmerica,,,1.69813263416,-0.730568647385,1.25916337967,,0.0118515304823,-0.104150093742,0.259289979064,0.960094269868
1405619609605554986,,11220,,1405619609,605191338,optitrak,/CaptainAmerica,,,1.6691057682,-0.742091596127,1.25738382339,,0.0104198585846,-0.0999033671245,0.261117278653,0.960066911336
1405619609612874274,,11221,,1405619609,612464388,optitrak,/CaptainAmerica,,,1.6402118206,-0.75398015976,1.25617563725,,0.00670578654468,-0.0961471718303,0.262598901106,0.960079428312
1405619609620674146,,11222,,1405619609,620462256,optitrak,/CaptainAmerica,,,1.61218059063,-0.764293432236,1.25507032871,,0.0134113765803,-0.101401492613,0.262033610657,0.959622975944
1405619609629586686,,11223,,1405619609,629461303,optitrak,/CaptainAmerica,,,1.58320963383,-0.775640070438,1.2540872097,,0.0132335172522,-0.101711287753,0.264194368429,0.958999988198
1405619609637587997,,11224,,1405619609,637464066,optitrak,/CaptainAmerica,,,1.55402469635,-0.787226915359,1.25242066383,,0.00993306838368,-0.0956614535817,0.26382452161,0.959763940928
1405619609645575766,,11225,,1405619609,645460387,optitrak,/CaptainAmerica,,,1.52558672428,-0.799000859261,1.25134921074,,0.0112748182932,-0.0966323238348,0.260479479154,0.960565206165
1405619609654596449,,11226,,1405619609,654459474,optitrak,/CaptainAmerica,,,1.49717915058,-0.809772610664,1.25021958351,,0.0130035429757,-0.0957608666782,0.263788520405,0.959727224467
1405619609662592747,,11227,,1405619609,662460353,optitrak,/CaptainAmerica,,,1.4677567482,-0.821632504463,1.24924397469,,0.00925332584107,-0.095462850906,0.264430998868,0.959623691199
1405619609670579271,,11228,,1405619609,670459923,optitrak,/CaptainAmerica,,,1.43906354904,-0.832585632801,1.24813580513,,0.0107519942906,-0.0948173102535,0.260993092376,0.960612651462
1405619609680590674,,11229,,1405619609,680459619,optitrak,/CaptainAmerica,,,1.41010320187,-0.845010042191,1.2473243475,,0.00980115864862,-0.0933712121691,0.264548449821,0.959791597483
1405619609688601367,,11230,,1405619609,688459483,optitrak,/CaptainAmerica,,,1.38177073002,-0.85645622015,1.24666416645,,0.0098746725958,-0.0958964821458,0.255027531722,0.962116119017
1405619609697593816,,11231,,1405619609,697459956,optitrak,/CaptainAmerica,,,1.35204899311,-0.86810028553,1.24534142017,,0.00630868596702,-0.08959352195,0.265682338777,0.959867772219
1405619609704654987,,11232,,1405619609,704460262,optitrak,/CaptainAmerica,,,1.32371068001,-0.880277395248,1.24423396587,,0.00437111359485,-0.0861544904202,0.254181115966,0.963301834211
1405619609712622057,,11233,,1405619609,712465905,optitrak,/CaptainAmerica,,,1.29377412796,-0.891750395298,1.24364554882,,0.0052864788854,-0.0823797729827,0.261097698528,0.961776253333
1405619609721642692,,11234,,1405619609,721465438,optitrak,/CaptainAmerica,,,1.26500153542,-0.903064548969,1.24267160892,,0.00351428169509,-0.0786420774801,0.262781470132,0.961638685814
1405619609729631297,,11235,,1405619609,729464426,optitrak,/CaptainAmerica,,,1.23797249794,-0.913011312485,1.24338328838,,0.00958335862073,-0.0881652754567,0.258324443427,0.96197896873
1405619609737624121,,11236,,1405619609,737464364,optitrak,/CaptainAmerica,,,1.2086918354,-0.925357818604,1.24100136757,,0.00800596081759,-0.0761666444368,0.238207175528,0.968190070718
1405619609745614653,,11237,,1405619609,745465122,optitrak,/CaptainAmerica,,,1.17826735973,-0.937088429928,1.24137413502,,0.00381225695485,-0.0722931770044,0.264023154088,0.961795684448
1405619609754608773,,11238,,1405619609,754461666,optitrak,/CaptainAmerica,,,1.14935362339,-0.948429763317,1.24034810066,,0.00572690831438,-0.0678700280892,0.263806908437,0.962167736639
1405619609762610211,,11239,,1405619609,762463421,optitrak,/CaptainAmerica,,,1.12136280537,-0.958608686924,1.24037528038,,0.0084440214276,-0.0709049028759,0.264018624135,0.9618707863
1405619609771614248,,11240,,1405619609,771464505,optitrak,/CaptainAmerica,,,1.09142696857,-0.97180980444,1.23949730396,,0.00505733907388,-0.0618244519245,0.262990295004,0.962802287685
1405619609779612833,,11241,,1405619609,779463989,optitrak,/CaptainAmerica,,,1.06197273731,-0.984240472317,1.23919653893,,-0.00127140304113,-0.0514633951844,0.263410924981,0.963309165583
1405619609787605654,,11242,,1405619609,787462078,optitrak,/CaptainAmerica,,,1.03357768059,-0.994768857956,1.23887717724,,0.00157566507749,-0.0522193087375,0.25908741268,0.964439925295
1405619609795599153,,11243,,1405619609,795452515,optitrak,/CaptainAmerica,,,1.00468766689,-1.00563025475,1.23870646954,,0.00304428067899,-0.0535812785913,0.266354947388,0.962379809964
1405619609804618367,,11244,,1405619609,804463530,optitrak,/CaptainAmerica,,,0.975798010826,-1.0179848671,1.23901021481,,-0.00211565731315,-0.0479481330395,0.261943041399,0.963889178379
1405619609814615647,,11245,,1405619609,814463240,optitrak,/CaptainAmerica,,,0.946947395802,-1.02969264984,1.23899972439,,-0.00466037027836,-0.0431397369546,0.260966925937,0.964372095209
1405619609829326173,,11246,,1405619609,829181653,optitrak,/CaptainAmerica,,,0.890201747417,-1.05272722244,1.23899149895,,-0.00842345875655,-0.0416076889728,0.253733783109,0.966342088317
1405619609837445219,,11247,,1405619609,837298334,optitrak,/CaptainAmerica,,,0.861055552959,-1.06378698349,1.23924994469,,-0.00624806757782,-0.0317764206654,0.261926292494,0.964544352632
1405619609846442374,,11248,,1405619609,846299015,optitrak,/CaptainAmerica,,,0.832889378071,-1.07488596439,1.23942053318,,-0.00752239206144,-0.0304333100937,0.261208265143,0.964773294072
1405619609854447619,,11249,,1405619609,854300332,optitrak,/CaptainAmerica,,,0.804010987282,-1.08553361893,1.23962855339,,-0.0051401960491,-0.0284362173616,0.260931222755,0.964924809079
1405619609863444621,,11250,,1405619609,863299778,optitrak,/CaptainAmerica,,,0.776250064373,-1.09711956978,1.24013876915,,-0.00925595496469,-0.0250936652623,0.255890189743,0.966335889434
1405619609873448290,,11251,,1405619609,873301042,optitrak,/CaptainAmerica,,,0.74687743187,-1.10824048519,1.24027884007,,-0.00891559940565,-0.0188373680526,0.260827540476,0.965160426239
1405619609882523640,,11252,,1405619609,882307774,optitrak,/CaptainAmerica,,,0.718543767929,-1.12022161484,1.24065423012,,-0.0122964242061,-0.0144271645211,0.252936541185,0.967297133537
1405619609888450132,,11253,,1405619609,888300319,optitrak,/CaptainAmerica,,,0.690273284912,-1.13058817387,1.24113547802,,-0.0114019130905,-0.00980072092701,0.260825841744,0.965268787482
1405619609896448439,,11254,,1405619609,896299733,optitrak,/CaptainAmerica,,,0.661718010902,-1.14227604866,1.24172270298,,-0.0139084085355,-0.00541474528656,0.25780063781,0.966082867718
1405619609905463817,,11255,,1405619609,905302040,optitrak,/CaptainAmerica,,,0.633823335171,-1.15311527252,1.24207520485,,-0.0130437705228,-0.000772065946104,0.261306553202,0.965167399982
1405619609915449939,,11256,,1405619609,915299379,optitrak,/CaptainAmerica,,,0.605765163898,-1.16337323189,1.24295532703,,-0.0116098131595,-0.000828018583838,0.262284277989,0.964920457939
1405619609922467437,,11257,,1405619609,922298676,optitrak,/CaptainAmerica,,,0.578005671501,-1.17404735088,1.24322998524,,-0.00871770826037,0.00308441090294,0.260577022155,0.965408798792
1405619609930449619,,11258,,1405619609,930298674,optitrak,/CaptainAmerica,,,0.549736201763,-1.18598747253,1.24383580685,,-0.0138659541961,0.0129607971323,0.259154318893,0.965649422743
1405619609938444675,,11259,,1405619609,938299919,optitrak,/CaptainAmerica,,,0.522211074829,-1.1960786581,1.24465382099,,-0.00913280338709,0.0117941982648,0.261963932827,0.964962360005
1405619609947445484,,11260,,1405619609,947298759,optitrak,/CaptainAmerica,,,0.494815826416,-1.20624184608,1.24573171139,,-0.0106699745744,0.0129268727763,0.259492009007,0.965599772074
1405619609955440545,,11261,,1405619609,955298273,optitrak,/CaptainAmerica,,,0.467624038458,-1.21703290939,1.24616062641,,-0.0080994050678,0.0203831865699,0.26314398558,0.964507218939
1405619609963445181,,11262,,1405619609,963296789,optitrak,/CaptainAmerica,,,0.440089344978,-1.22754096985,1.24716663361,,-0.00832473297604,0.0240163318007,0.260545670112,0.965126868824
1405619609971442096,,11263,,1405619609,971298906,optitrak,/CaptainAmerica,,,0.412863612175,-1.23836624622,1.2481174469,,-0.00866596863491,0.0281078125338,0.261521159725,0.964749452214
1405619609980444173,,11264,,1405619609,980299026,optitrak,/CaptainAmerica,,,0.385237365961,-1.24920761585,1.24875617027,,-0.0114056784277,0.0344717017149,0.262281804397,0.964307960612
1405619609988447256,,11265,,1405619609,988298730,optitrak,/CaptainAmerica,,,0.358948290348,-1.25953722,1.25010573864,,-0.00754159034493,0.0372444017472,0.25916749152,0.965084549526
1405619609997444813,,11266,,1405619609,997301439,optitrak,/CaptainAmerica,,,0.331852078438,-1.2691744566,1.25099468231,,-0.006706133928,0.0382499246506,0.262438743426,0.964166936023
1405619610005453209,,11267,,1405619610,5303023,optitrak,/CaptainAmerica,,,0.30456712842,-1.28052914143,1.25202262402,,-0.00722197953051,0.0477426981814,0.261635511236,0.963958140953
1405619610017443235,,11268,,1405619610,17299987,optitrak,/CaptainAmerica,,,0.279423445463,-1.29085338116,1.25350189209,,-0.00903658658959,0.0473599506815,0.25812685403,0.964907225708
1405619610022438072,,11269,,1405619610,22297033,optitrak,/CaptainAmerica,,,0.252918571234,-1.30056643486,1.25483882427,,-0.00702091723187,0.0514987034857,0.256130515669,0.965243872741
1405619610030439766,,11270,,1405619610,30298466,optitrak,/CaptainAmerica,,,0.22778826952,-1.30946218967,1.25501275063,,-0.00303070641968,0.0514232626322,0.233882947971,0.970899280628
1405619610038454065,,11271,,1405619610,38283865,optitrak,/CaptainAmerica,,,0.202158421278,-1.31957554817,1.25604188442,,-0.00408506298929,0.0523470005126,0.237383916177,0.96999585303
1405619610046488628,,11272,,1405619610,46298977,optitrak,/CaptainAmerica,,,0.17523753643,-1.33064711094,1.2586042881,,-0.00618271387901,0.0565540267119,0.257609753936,0.964572784048
1405619610055447396,,11273,,1405619610,55300055,optitrak,/CaptainAmerica,,,0.148095801473,-1.33979833126,1.25945401192,,0.00197062128493,0.0628416834153,0.265143304173,0.962157007803
1405619610065455875,,11274,,1405619610,65301715,optitrak,/CaptainAmerica,,,0.122707664967,-1.35061228275,1.26126718521,,-0.00615557420796,0.069790817563,0.258799343433,0.963386830435
1405619610073459410,,11275,,1405619610,73301689,optitrak,/CaptainAmerica,,,0.0980141311884,-1.35953700542,1.2627427578,,-7.93615688118e-05,0.0669585166114,0.261580108718,0.962856349098
1405619610083455297,,11276,,1405619610,83299506,optitrak,/CaptainAmerica,,,0.0733429640532,-1.37069094181,1.26433074474,,-0.00809474752362,0.0708713156587,0.253330080851,0.964746471982
1405619610089468774,,11277,,1405619610,89307057,optitrak,/CaptainAmerica,,,0.048180013895,-1.37936973572,1.26597344875,,-0.00277177313344,0.0718970743389,0.25900977763,0.963191088782
1405619610096536587,,11278,,1405619610,96309420,optitrak,/CaptainAmerica,,,0.0235418528318,-1.38845443726,1.26728963852,,-0.0018195726382,0.0722005662879,0.265169858043,0.961493012062
1405619610105460477,,11279,,1405619610,105301260,optitrak,/CaptainAmerica,,,-0.00102515914477,-1.39786446095,1.26920759678,,0.00204627517855,0.0773133185891,0.261417179422,0.962122377505
1405619610114450501,,11280,,1405619610,114300565,optitrak,/CaptainAmerica,,,-0.0250214897096,-1.4066824913,1.27089047432,,0.000439314606755,0.0751773414473,0.261965810373,0.962144610037
1405619610122472644,,11281,,1405619610,122299585,optitrak,/CaptainAmerica,,,-0.0490792542696,-1.41661214828,1.27269721031,,0.00176648515615,0.0796402988145,0.262284635617,0.961696979156
1405619610130447458,,11282,,1405619610,130299220,optitrak,/CaptainAmerica,,,-0.0738412737846,-1.42648923397,1.2744410038,,-0.00290965939827,0.084294050649,0.258472352353,0.962329503644
1405619610138448851,,11283,,1405619610,138300547,optitrak,/CaptainAmerica,,,-0.0972933247685,-1.43522417545,1.27635657787,,-0.00106860347665,0.0834293958725,0.262509553744,0.961315330617
1405619610146443225,,11284,,1405619610,146300023,optitrak,/CaptainAmerica,,,-0.12148861587,-1.44435441494,1.27744042873,,-2.88586214933e-05,0.0876653265991,0.261456578092,0.96122592365
1405619610155448931,,11285,,1405619610,155300505,optitrak,/CaptainAmerica,,,-0.144629433751,-1.45431494713,1.27979493141,,-0.00789165307913,0.0899547558984,0.259757219873,0.961442705742
1405619610164448888,,11286,,1405619610,164300180,optitrak,/CaptainAmerica,,,-0.167159169912,-1.4630137682,1.28174602985,,-0.00665644693748,0.0907853168183,0.259705751263,0.961387869469
1405619610171444739,,11287,,1405619610,171300141,optitrak,/CaptainAmerica,,,-0.19039145112,-1.47166919708,1.2835495472,,-0.00632557270788,0.0916102227474,0.261342822628,0.960868116969
1405619610180448487,,11288,,1405619610,180300105,optitrak,/CaptainAmerica,,,-0.21297429502,-1.48064100742,1.28551638126,,-0.00877153777368,0.0917216238281,0.261093615609,0.960905965918
1405619610188442302,,11289,,1405619610,188298808,optitrak,/CaptainAmerica,,,-0.235290035605,-1.48924660683,1.28689074516,,-0.00877994295988,0.0918532979386,0.26358723552,0.960212346669
1405619610196448837,,11290,,1405619610,196299808,optitrak,/CaptainAmerica,,,-0.257640600204,-1.49765193462,1.28846275806,,-0.00923082136245,0.092282496083,0.265273838345,0.95970236933
1405619610205457455,,11291,,1405619610,205301976,optitrak,/CaptainAmerica,,,-0.279989331961,-1.50670707226,1.29128468037,,-0.0110527788849,0.0943807062319,0.262879966807,0.960137602445
1405619610214446368,,11292,,1405619610,214297747,optitrak,/CaptainAmerica,,,-0.301776260138,-1.51533412933,1.29313540459,,-0.011226113848,0.0967671793432,0.261417328434,0.960297402497
1405619610221452944,,11293,,1405619610,221303480,optitrak,/CaptainAmerica,,,-0.323015928268,-1.5242061615,1.29553389549,,-0.0174927114853,0.0988773327728,0.257995544998,0.96091395294
1405619610231450062,,11294,,1405619610,231300114,optitrak,/CaptainAmerica,,,-0.344980448484,-1.53159356117,1.29708361626,,-0.0119861652672,0.0958181243899,0.263692765543,0.959761079905
1405619610238449496,,11295,,1405619610,238299928,optitrak,/CaptainAmerica,,,-0.365844190121,-1.54012143612,1.29922413826,,-0.0124643062754,0.0976431142987,0.263257592033,0.959690508006
1405619610246444653,,11296,,1405619610,246300867,optitrak,/CaptainAmerica,,,-0.387263804674,-1.54897773266,1.30138850212,,-0.0176754053089,0.100669107993,0.261898665741,0.959667858241
1405619610255442654,,11297,,1405619610,255299977,optitrak,/CaptainAmerica,,,-0.407944649458,-1.55676412582,1.30311465263,,-0.0151147543877,0.101055465299,0.265339880291,0.958725210787
1405619610263443292,,11298,,1405619610,263299970,optitrak,/CaptainAmerica,,,-0.428266346455,-1.56445717812,1.30523335934,,-0.0148745728157,0.0983081084171,0.26272305758,0.959734794257
1405619610273441745,,11299,,1405619610,273298463,optitrak,/CaptainAmerica,,,-0.448746651411,-1.57207942009,1.30717110634,,-0.0152156184848,0.0991074737561,0.265633045736,0.958845790983
1405619610281452755,,11300,,1405619610,281304112,optitrak,/CaptainAmerica,,,-0.469777405262,-1.58031010628,1.30882585049,,-0.0131254056028,0.0995532792446,0.262657522274,0.959649857638
1405619610289445904,,11301,,1405619610,289303789,optitrak,/CaptainAmerica,,,-0.489188313484,-1.58794009686,1.31112158298,,-0.0169739182469,0.101358905094,0.262908994269,0.959331568836
1405619610296450818,,11302,,1405619610,296303503,optitrak,/CaptainAmerica,,,-0.509135961533,-1.59636795521,1.31329607964,,-0.0184136777498,0.102293371811,0.2629851094,0.959185001015
1405619610305456428,,11303,,1405619610,305303737,optitrak,/CaptainAmerica,,,-0.528649806976,-1.60321629047,1.31501209736,,-0.0162344537131,0.100899599154,0.262658833576,0.959461328147
1405619610313445792,,11304,,1405619610,313301539,optitrak,/CaptainAmerica,,,-0.547739684582,-1.61078822613,1.31719779968,,-0.0166186429002,0.100184909663,0.264858721798,0.958924767137
1405619610321472890,,11305,,1405619610,321304090,optitrak,/CaptainAmerica,,,-0.567690193653,-1.61906051636,1.31892418861,,-0.0195139943898,0.10389173741,0.261354534941,0.959437069057
1405619610330451417,,11306,,1405619610,330302718,optitrak,/CaptainAmerica,,,-0.586318135262,-1.62567234039,1.32106995583,,-0.015667566977,0.103592097412,0.264015822717,0.958811160684
1405619610338576998,,11307,,1405619610,338310781,optitrak,/CaptainAmerica,,,-0.604809880257,-1.63302779198,1.32294428349,,-0.0181186794627,0.10343358631,0.263823031494,0.958838161588
1405619610347547817,,11308,,1405619610,347331023,optitrak,/CaptainAmerica,,,-0.623175680637,-1.64036118984,1.32506406307,,-0.0170408449495,0.104774683362,0.263542621443,0.958789404989
1405619610354475487,,11309,,1405619610,354321805,optitrak,/CaptainAmerica,,,-0.641925156116,-1.64713215828,1.32668149471,,-0.0152966631063,0.106312282027,0.265999465288,0.957970794801
1405619610366452946,,11310,,1405619610,366300817,optitrak,/CaptainAmerica,,,-0.659933745861,-1.65415179729,1.32891404629,,-0.013855202077,0.106332413495,0.264991938179,0.958269652488
1405619610372494317,,11311,,1405619610,372287392,optitrak,/CaptainAmerica,,,-0.678283333778,-1.66162407398,1.33061742783,,-0.0157180949518,0.110426179694,0.263588487217,0.958164986733
1405619610380467804,,11312,,1405619610,380287839,optitrak,/CaptainAmerica,,,-0.695097625256,-1.66780591011,1.33256661892,,-0.0117544317224,0.108074254925,0.26381489546,0.958427604797
1405619610388475614,,11313,,1405619610,388301179,optitrak,/CaptainAmerica,,,-0.712940335274,-1.67435932159,1.33412623405,,-0.00940974426092,0.110098838437,0.263793795416,0.958228823307
1405619610396453345,,11314,,1405619610,396301928,optitrak,/CaptainAmerica,,,-0.730191349983,-1.68162167072,1.33614683151,,-0.0120392124696,0.111943326515,0.263730554888,0.958003100518
1405619610404468861,,11315,,1405619610,404302919,optitrak,/CaptainAmerica,,,-0.747687935829,-1.68835043907,1.33771288395,,-0.0100537808275,0.114650688681,0.264472781724,0.957501050597
1405619610413469751,,11316,,1405619610,413301665,optitrak,/CaptainAmerica,,,-0.764370977879,-1.69425058365,1.33962786198,,-0.00918661520527,0.113813370084,0.265011160676,0.957460817462
1405619610421454121,,11317,,1405619610,421303882,optitrak,/CaptainAmerica,,,-0.78049904108,-1.70123112202,1.34123837948,,-0.00969311777975,0.115655481427,0.264695732897,0.957322296268
1405619610429469726,,11318,,1405619610,429304008,optitrak,/CaptainAmerica,,,-0.797135233879,-1.70716571808,1.34294486046,,-0.00810614504925,0.115813307075,0.26319390447,0.95773195899
1405619610438455622,,11319,,1405619610,438304980,optitrak,/CaptainAmerica,,,-0.812942624092,-1.71414637566,1.34479057789,,-0.0108850895993,0.119148484963,0.264450102157,0.956948932774
1405619610446449403,,11320,,1405619610,446303588,optitrak,/CaptainAmerica,,,-0.828762173653,-1.71999752522,1.34627056122,,-0.0090610384637,0.118982202905,0.264261304445,0.957040783531
1405619610455452361,,11321,,1405619610,455303822,optitrak,/CaptainAmerica,,,-0.844757199287,-1.72607970238,1.34790945053,,-0.00860071086232,0.119560338156,0.263991414615,0.957047578461
1405619610467453446,,11322,,1405619610,467304567,optitrak,/CaptainAmerica,,,-0.860639929771,-1.73178243637,1.34950721264,,-0.0069212238072,0.124013877989,0.265447734896,0.956091102729
1405619610471437973,,11323,,1405619610,471288120,optitrak,/CaptainAmerica,,,-0.875936865807,-1.73842310905,1.35112929344,,-0.00871438250746,0.125158711848,0.26388996751,0.95635842956
1405619610480450694,,11324,,1405619610,480301660,optitrak,/CaptainAmerica,,,-0.891151309013,-1.74403738976,1.35241794586,,-0.0071460734813,0.128638863132,0.264516084499,0.955736455094
1405619610489442978,,11325,,1405619610,489300087,optitrak,/CaptainAmerica,,,-0.906302273273,-1.74998664856,1.35379934311,,-0.00466024408416,0.131718948041,0.264251767702,0.955405351293
1405619610496446103,,11326,,1405619610,496300560,optitrak,/CaptainAmerica,,,-0.921509861946,-1.75591242313,1.35479414463,,-0.00500761157084,0.1357056792,0.261860250548,0.955504116189
1405619610504448609,,11327,,1405619610,504299369,optitrak,/CaptainAmerica,,,-0.935488283634,-1.76106917858,1.35657286644,,-0.00438328830917,0.133185818344,0.266476719677,0.95458501257
1405619610513449153,,11328,,1405619610,513301746,optitrak,/CaptainAmerica,,,-0.949381053448,-1.76676666737,1.35747396946,,-0.00256014428174,0.138645708096,0.265130071942,0.954189118521
1405619610522472261,,11329,,1405619610,522300311,optitrak,/CaptainAmerica,,,-0.963424146175,-1.7725738287,1.35887753963,,-0.00249571166095,0.13948801113,0.264879494017,0.954136129992
1405619610530446774,,11330,,1405619610,530298316,optitrak,/CaptainAmerica,,,-0.976944744587,-1.77794957161,1.36003279686,,-0.0020070315737,0.141747563602,0.264034419366,0.954038497584
1405619610538466023,,11331,,1405619610,538301076,optitrak,/CaptainAmerica,,,-0.990598738194,-1.78397107124,1.36124169827,,-0.00310052068795,0.145782157289,0.265947966875,0.95289539971
1405619610546444775,,11332,,1405619610,546300320,optitrak,/CaptainAmerica,,,-1.00374031067,-1.7889508009,1.36235713959,,-0.00167776841573,0.145857005822,0.265774815383,0.952935811659
1405619610555448812,,11333,,1405619610,555300522,optitrak,/CaptainAmerica,,,-1.01691603661,-1.79420423508,1.36322140694,,-0.000657000576735,0.147601499658,0.26648175627,0.952470895432
1405619610565447123,,11334,,1405619610,565301615,optitrak,/CaptainAmerica,,,-1.02991759777,-1.79980123043,1.36422395706,,-0.00120245152681,0.149744763468,0.266695826351,0.952075835847
1405619610573453170,,11335,,1405619610,573302448,optitrak,/CaptainAmerica,,,-1.04204761982,-1.80429649353,1.36499297619,,0.000116505463275,0.148442968228,0.267698763903,0.951998945856
1405619610580530320,,11336,,1405619610,580310631,optitrak,/CaptainAmerica,,,-1.05457317829,-1.80980014801,1.36578965187,,0.000304286279859,0.151271610944,0.266249268354,0.951960143232
1405619610588458212,,11337,,1405619610,588300075,optitrak,/CaptainAmerica,,,-1.06676447392,-1.81444323063,1.36673402786,,0.00053320452392,0.152974739157,0.267338066396,0.951382574226
1405619610596452846,,11338,,1405619610,596299547,optitrak,/CaptainAmerica,,,-1.07866513729,-1.81991350651,1.3673337698,,-0.000887749422622,0.154239281494,0.267301200923,0.951188501504
1405619610605459506,,11339,,1405619610,605302147,optitrak,/CaptainAmerica,,,-1.08975374699,-1.82419323921,1.36803078651,,0.000146058169286,0.154095485289,0.266950487195,0.951310691025
1405619610613449340,,11340,,1405619610,613301151,optitrak,/CaptainAmerica,,,-1.10114884377,-1.82929944992,1.36840844154,,0.00029385913414,0.154936626034,0.269144712975,0.950555440574
1405619610621449466,,11341,,1405619610,621298725,optitrak,/CaptainAmerica,,,-1.11228215694,-1.83402907848,1.36904942989,,-0.00175020272722,0.157283842036,0.266898720561,0.95080166736
1405619610630447362,,11342,,1405619610,630299219,optitrak,/CaptainAmerica,,,-1.12316286564,-1.83905220032,1.36941504478,,-0.00102509173686,0.157763271994,0.270422815369,0.949726876409
1405619610638447264,,11343,,1405619610,638298178,optitrak,/CaptainAmerica,,,-1.13375997543,-1.84317231178,1.36990118027,,-0.00288615258373,0.157942220039,0.268591313653,0.950212952286
1405619610646433530,,11344,,1405619610,646287902,optitrak,/CaptainAmerica,,,-1.14433467388,-1.84762692451,1.37014853954,,8.45035462481e-05,0.157172530362,0.273171751774,0.949038442765
1405619610655451535,,11345,,1405619610,655300514,optitrak,/CaptainAmerica,,,-1.15377223492,-1.85218131542,1.37028706074,,-0.00323407281036,0.155651926472,0.268333314949,0.95066255012
1405619610663445723,,11346,,1405619610,663299952,optitrak,/CaptainAmerica,,,-1.16421163082,-1.85728776455,1.37069475651,,-0.00498174268943,0.158727570836,0.271515487713,0.949241813812
1405619610671443254,,11347,,1405619610,671299469,optitrak,/CaptainAmerica,,,-1.17370069027,-1.86090016365,1.37064838409,,-0.00256168259379,0.158130585617,0.271941541713,0.949229118023
1405619610681500814,,11348,,1405619610,681287120,optitrak,/CaptainAmerica,,,-1.18302690983,-1.86515295506,1.37097978592,,-0.00333023722097,0.157537504502,0.271751641315,0.949379738959
1405619610687470225,,11349,,1405619610,687288963,optitrak,/CaptainAmerica,,,-1.19204258919,-1.86874258518,1.37058126926,,-0.0012105146848,0.155621066167,0.274115948949,0.949021097813
1405619610698477360,,11350,,1405619610,698297700,optitrak,/CaptainAmerica,,,-1.20147299767,-1.87310290337,1.37082254887,,-0.00221676634812,0.159613087238,0.275911985902,0.947835084595
1405619610705458731,,11351,,1405619610,705303314,optitrak,/CaptainAmerica,,,-1.21014475822,-1.87700903416,1.37028622627,,-0.00179228756441,0.15677185304,0.27594160941,0.948301431334
1405619610713447599,,11352,,1405619610,713300321,optitrak,/CaptainAmerica,,,-1.21812069416,-1.88145232201,1.37060213089,,-0.00652979591533,0.155573188736,0.275202183992,0.948692855035
1405619610721484937,,11353,,1405619610,721338371,optitrak,/CaptainAmerica,,,-1.22623729706,-1.88539147377,1.37018239498,,-0.00512415494913,0.155138179139,0.274556218656,0.948959824238
1405619610729539668,,11354,,1405619610,729311187,optitrak,/CaptainAmerica,,,-1.23464787006,-1.88903224468,1.37004971504,,-0.00713532462184,0.154934152441,0.277791946194,0.94803803841
1405619610739467246,,11355,,1405619610,739300099,optitrak,/CaptainAmerica,,,-1.24195098877,-1.89220440388,1.36932623386,,-0.00445876548433,0.151931508866,0.278409748335,0.948359069026
1405619610747454842,,11356,,1405619610,747299793,optitrak,/CaptainAmerica,,,-1.25045001507,-1.89582252502,1.36909461021,,-0.00605730710381,0.154192372639,0.278950630682,0.947826203503
1405619610755448023,,11357,,1405619610,755299424,optitrak,/CaptainAmerica,,,-1.25791859627,-1.90033459663,1.36869454384,,-0.00970792115202,0.154170900066,0.279314010398,0.947692331471
1405619610763455061,,11358,,1405619610,763299990,optitrak,/CaptainAmerica,,,-1.26487076283,-1.90267968178,1.36792492867,,-0.00846306790551,0.151293292134,0.278950392264,0.948274966872
1405619610771451414,,11359,,1405619610,771299805,optitrak,/CaptainAmerica,,,-1.27172124386,-1.90708637238,1.36728775501,,-0.0124256936416,0.150222986432,0.280483930362,0.947949048676
1405619610779470556,,11360,,1405619610,779321691,optitrak,/CaptainAmerica,,,-1.27805089951,-1.90990149975,1.36677956581,,-0.0146836712464,0.146216079102,0.279171883123,0.948930081521
1405619610788447832,,11361,,1405619610,788299999,optitrak,/CaptainAmerica,,,-1.28430986404,-1.91394412518,1.36594200134,,-0.0168644375533,0.147116645677,0.284344552993,0.94721722285
1405619610796446622,,11362,,1405619610,796299698,optitrak,/CaptainAmerica,,,-1.29059672356,-1.91603791714,1.36489295959,,-0.0154802826645,0.142111122131,0.283698826076,0.948198136485
1405619610805458994,,11363,,1405619610,805301894,optitrak,/CaptainAmerica,,,-1.29659819603,-1.91898882389,1.36432635784,,-0.0188196282202,0.138037606611,0.286606579057,0.947865065731
1405619610813447481,,11364,,1405619610,813301386,optitrak,/CaptainAmerica,,,-1.30226671696,-1.92266845703,1.36300754547,,-0.0222047380358,0.138876661192,0.285667627091,0.947952624954
