ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.00272444239818,-0.0129003953189,0.441657811403,0.00081553554628,-0.00485375709832,-0.00435599917546,-0.110889047384,-0.0331292413175,-9.67837905884,0.0,-0.0,0.441657811403,0.0,-0.110889047384,-0.0331292413175,-9.67837905884,0.000669308821671,-0.00520424358547,-0.00416613463312,0.234633907676,-0.11031742394,0.411996394396,1012.98999023,2.164498806,24.6700000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00187680940144,0.00901625491679,0.000650762405712,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0136214597151,0.0645020529628,-1.75833683898e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6553583145,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189959,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00280033843592,-0.0130284614861,0.44107016921,0.00118563626893,-0.00570367695764,-0.00445086322725,-0.134066909552,-0.0326400324702,-9.66449069977,0.0,-0.0,0.44107016921,0.0,-0.134066909552,-0.0326400324702,-9.66449069977,0.00110378453974,-0.00578590808436,-0.0045004542917,0.240138202906,-0.107820726931,0.415556818247,1013.11999512,1.08219325542,24.7199993134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00197424995713,0.0092099905014,0.000664898136165,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0140009019524,0.0651424005628,-1.82092189789e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6553668976,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212619,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00281508010812,-0.0131278866902,0.441525697708,0.0012939744629,-0.00541480071843,-0.0043124887161,-0.120737664402,-0.0233563184738,-9.66679000854,0.0,-0.0,0.441525697708,0.0,-0.120737664402,-0.0233563184738,-9.66679000854,0.00143794144969,-0.00555017543957,-0.00411902088672,0.236468657851,-0.111149668694,0.41644692421,1013.0199585,1.91472601891,24.7199993134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0019979136996,0.009237062186,0.000644106185064,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0140745937824,0.0656395256519,-1.8447637558e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6553754807,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233374,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00286912918091,-0.0132548641413,0.441960185766,0.00146013335325,-0.00517339771613,-0.00366884679534,-0.144718423486,-0.0329290404916,-9.67404842377,0.0,-0.0,0.441960185766,0.0,-0.144718423486,-0.0329290404916,-9.67404842377,0.00145332957618,-0.00540803559124,-0.00349277071655,0.238303437829,-0.11031742394,0.41644692421,1013.13000488,0.998943567276,24.7600002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00205464148894,0.00928821414709,0.000547461560927,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0143448021263,0.0662744045258,-1.91032868315e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6553754807,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254489,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00290791527368,-0.0133976880461,0.441400885582,0.0012473622337,-0.00543265137821,-0.0036372251343,-0.130712002516,-0.0349462069571,-9.6695432663,0.0,-0.0,0.441400885582,0.0,-0.130712002516,-0.0349462069571,-9.6695432663,0.00117360928562,-0.00531362695619,-0.00331807439215,0.23738604784,-0.106156252325,0.419117242098,1013.0199585,1.91472601891,24.7600002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00205218815245,0.0094147529453,0.000542660185602,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0145387016237,0.0669885277748,-1.94907188416e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6553754807,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277236,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0029491186142,-0.0135000888258,0.441275060177,0.00156761717517,-0.00532646849751,-0.00351763912477,-0.122912622988,-0.0346024669707,-9.66556739807,0.0,-0.0,0.441275060177,0.0,-0.122912622988,-0.0346024669707,-9.66556739807,0.00143276248127,-0.00550407776609,-0.00398108270019,0.23738604784,-0.108652964234,0.415556818247,1013.0199585,1.91472601891,24.7600002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0021206010133,0.00946751143783,0.000524659699295,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.01474469807,0.067500539124,-1.9907951355e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6553840637,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298260,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00304578826763,-0.0136190410703,0.441943436861,0.00108333933167,-0.005774368532,-0.00399001827464,-0.140813589096,-0.0411862358451,-9.69355392456,0.0,-0.0,0.441943436861,0.0,-0.140813589096,-0.0411862358451,-9.69355392456,0.000935794087127,-0.00600468367338,-0.00416193949059,0.239220812917,-0.115310840309,0.414666712284,1013.13000488,0.998943567276,24.7999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00212047388777,0.00960305612534,0.000595386954956,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0152279995382,0.0680952966213,-2.07722187042e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6553926468,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321004,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00307471328415,-0.0137348463759,0.441960394382,0.00124712940305,-0.00534807797521,-0.00391848292202,-0.124662227929,-0.0312218833715,-9.67785644531,0.0,-0.0,0.441960394382,0.0,-0.124662227929,-0.0312218833715,-9.67785644531,0.00130621693097,-0.00480837607756,-0.00378512311727,0.236468657851,-0.108652964234,0.414666712284,1013.10998535,1.16544353962,24.7999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0021605649963,0.00962291564792,0.000584607478231,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0153726004064,0.0686743482947,-2.11000442505e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6553926468,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343222,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00316030438989,-0.0138056566939,0.442014366388,0.00195389380679,-0.00492922216654,-0.00380959617905,-0.104769654572,-0.0476615950465,-9.67265701294,0.0,-0.0,0.442014366388,0.0,-0.104769654572,-0.0476615950465,-9.67265701294,0.00206802878529,-0.00476766843349,-0.00400857301429,0.239220812917,-0.111149668694,0.41644692421,1013.15997314,0.749198675156,24.8299999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0023080741521,0.00961448997259,0.00056817161385,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0158005226403,0.0690283924341,-2.17854958464e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6554012299,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364818,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00319579127245,-0.0138699421659,0.442263841629,0.00166683283169,-0.00521655287594,-0.0037465991918,-0.124275632203,-0.020737990737,-9.6371421814,0.0,-0.0,0.442263841629,0.0,-0.124275632203,-0.020737990737,-9.6371421814,0.00182844535448,-0.00557590276003,-0.00373111851513,0.238303437829,-0.1128141433,0.415556818247,1013.09997559,1.24869441986,24.8299999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00229381979443,0.00969363097101,0.000558672880288,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0159779358655,0.0693498402834,-2.21133250307e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6554012299,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385629,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00322333839722,-0.0139612667263,0.442544847727,0.00221209134907,-0.00526803918183,-0.00358139979653,-0.126611232758,-0.0347893089056,-9.70527935028,0.0,-0.0,0.442544847727,0.0,-0.126611232758,-0.0347893089056,-9.70527935028,0.00191654043738,-0.00522916112095,-0.00363943795674,0.239220812917,-0.1128141433,0.414666712284,1013.09997559,1.24869441986,24.8299999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00238260556944,0.00975968223065,0.000533839338459,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0161156449467,0.0698064416647,-2.24709492613e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6554012299,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406798,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00325935520232,-0.0140906963497,0.443134963512,0.00120926066302,-0.0056528407149,-0.00415477482602,-0.143353268504,-0.0309117473662,-9.66621303558,0.0,-0.0,0.443134963512,0.0,-0.143353268504,-0.0309117473662,-9.66621303558,0.00127452483866,-0.0055318553932,-0.00431990064681,0.23738604784,-0.111149668694,0.413776606321,1013.14996338,0.832446336746,24.8500003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0022756443359,0.00989383645356,0.000619774102233,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0162956956774,0.0704535990953,-2.29477882385e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6554098129,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428732,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00329059991054,-0.0141843315214,0.443520069122,0.00134332000744,-0.00538668921217,-0.00379315926693,-0.125533029437,-0.0344326421618,-9.67825984955,0.0,-0.0,0.443520069122,0.0,-0.125533029437,-0.0344326421618,-9.67825984955,0.00130520854145,-0.00571112986654,-0.0039399000816,0.238303437829,-0.111981905997,0.417337030172,1013.09997559,1.24869441986,24.8500003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00231337780133,0.00992010068148,0.000565478112549,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.016451895237,0.0709217786789,-2.33054161072e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.655418396,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450144,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00328287482262,-0.0142724700272,0.443030893803,0.00120287481695,-0.00595730403438,-0.00404809322208,-0.127361491323,-0.0164479054511,-9.68336105347,0.0,-0.0,0.443030893803,0.0,-0.127361491323,-0.0164479054511,-9.68336105347,0.00149929570034,-0.00572522683069,-0.00383741082624,0.240138202906,-0.108652964234,0.413776606321,1013.17999268,0.582705438137,24.8699989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00229009776376,0.0100515717641,0.000603686901741,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0164132639766,0.0713624805212,-2.35140287259e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.655418396,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471262,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00334976566955,-0.0143410097808,0.443172514439,0.00150823988952,-0.00489740120247,-0.00345475878567,-0.124086305499,-0.0356248468161,-9.68418312073,0.0,-0.0,0.443172514439,0.0,-0.124086305499,-0.0356248468161,-9.68418312073,0.00128674111329,-0.00509400572628,-0.00338306743652,0.238303437829,-0.11031742394,0.415556818247,1013.13000488,0.998943567276,24.8699989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00237326859497,0.00995833426714,0.000514606246725,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0167476739734,0.0717051699758,-2.40504741669e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6554355621,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492936,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00337584340014,-0.0143998404965,0.443396002054,0.00119509804063,-0.00475766789168,-0.00392261566594,-0.120125517249,-0.045996915549,-9.6736869812,0.0,-0.0,0.443396002054,0.0,-0.120125517249,-0.045996915549,-9.6736869812,0.00101794023067,-0.0050166035071,-0.00404249085113,0.23738604784,-0.111149668694,0.41644692421,1013.16998291,0.665951728821,24.8999996185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00234950939193,0.00997841078788,0.000584744557273,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0168780516833,0.0719993412495,-2.43186950684e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6554355621,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513569,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00341538945213,-0.0144325057045,0.443235307932,0.00158050376922,-0.00545105477795,-0.00410061934963,-0.102117188275,-0.0328559167683,-9.68712806702,0.0,-0.0,0.443235307932,0.0,-0.102117188275,-0.0328559167683,-9.68712806702,0.0020287646912,-0.00578461075202,-0.00452771224082,0.235551297665,-0.106988489628,0.417337030172,1013.13995361,0.915694594383,24.8999996185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00242531392723,0.0100897811353,0.000611395924352,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0170757584274,0.0721626505256,-2.46465206146e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6554527283,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534771,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00342577998526,-0.0145271234214,0.442880690098,0.00200192257762,-0.00564884208143,-0.00423125643283,-0.135748237371,-0.0125078586861,-9.65928840637,0.0,-0.0,0.442880690098,0.0,-0.135748237371,-0.0125078586861,-9.65928840637,0.00179647339974,-0.00529246777296,-0.00451213214546,0.240138202906,-0.107820726931,0.415556818247,1013.13000488,0.998943567276,24.8999996185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.0024868499022,0.0101769967005,0.000630955735687,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0171276926994,0.0726357474923,-2.48849391937e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6636190414,12.6554613113,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557241,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00343605992384,-0.0146016618237,0.44311016798,0.00192111171782,-0.0055703013204,-0.00459312135354,-0.115689203143,-0.0306329224259,-9.68359565735,0.0,-0.0,0.44311016798,0.0,-0.115689203143,-0.0306329224259,-9.68359565735,0.00181952374987,-0.00592019408941,-0.00457495544106,0.238303437829,-0.1128141433,0.415556818247,1013.15997314,0.749198675156,24.9099998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,-0.00248302472755,0.0102152377367,0.000685199745931,0.0,0,1,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,-0.0171790793538,0.0730084553361,-2.51233577728e-05,0,0,-0.00563880056143,0.0,0.897000014782,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6552381516,12.6554613113,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578057,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
