rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1407243154051732781,,15289,,1407243154,51540159,optitrak,/Falcon,,,-0.415150076151,-0.0749464482069,0.375211894512,,0.0123247606266,0.0222426633535,-0.0661714670822,0.997484203806
1407243154059732957,,15290,,1407243154,59541312,optitrak,/Falcon,,,-0.415069401264,-0.0753573551774,0.378190368414,,0.0131117226116,0.0243552996891,-0.0672016216049,0.997355994215
1407243154069740514,,15291,,1407243154,69542514,optitrak,/Falcon,,,-0.415130823851,-0.0768239572644,0.381205499172,,0.012148069177,0.022727128042,-0.0656801832498,0.997507926454
1407243154076724783,,15292,,1407243154,76538028,optitrak,/Falcon,,,-0.415424436331,-0.0776889324188,0.383974075317,,0.01118895594,0.0235744602187,-0.0625029055167,0.997703668107
1407243154084748427,,15293,,1407243154,84538205,optitrak,/Falcon,,,-0.415430694818,-0.0784235820174,0.387031316757,,0.0112102552872,0.0241782757574,-0.0627582071105,0.99767291211
1407243154093732737,,15294,,1407243154,93540604,optitrak,/Falcon,,,-0.414781630039,-0.0793753117323,0.390186220407,,0.0104046649882,0.023447794761,-0.0591141356034,0.997921642292
1407243154101731944,,15295,,1407243154,101540788,optitrak,/Falcon,,,-0.414767235518,-0.0801651477814,0.393339306116,,0.0105663695949,0.024521058343,-0.0608435606405,0.997790154446
1407243154110713809,,15296,,1407243154,110526076,optitrak,/Falcon,,,-0.414253681898,-0.0808794572949,0.396493971348,,0.0102166253731,0.0244284941926,-0.0588152555638,0.997917648781
1407243154118757497,,15297,,1407243154,118539453,optitrak,/Falcon,,,-0.414845913649,-0.0811244398355,0.399760305882,,0.0092974928827,0.0276768411512,-0.0638839153292,0.997530218591
1407243154127747190,,15298,,1407243154,127539413,optitrak,/Falcon,,,-0.413582652807,-0.0824564993382,0.402470469475,,0.00978383046085,0.0243399012017,-0.056756522316,0.998043354976
1407243154135733191,,15299,,1407243154,135541058,optitrak,/Falcon,,,-0.412151247263,-0.0849839448929,0.405312180519,,0.00366008769424,0.0198481212635,-0.0544541290065,0.998312350737
1407243154143735323,,15300,,1407243154,143541234,optitrak,/Falcon,,,-0.41347232461,-0.083701454103,0.409356981516,,0.00788520460165,0.0265146045987,-0.058781109553,0.997887548436
1407243154152733813,,15301,,1407243154,152540213,optitrak,/Falcon,,,-0.41292116046,-0.0850276276469,0.412115484476,,0.00853153408436,0.0241049154784,-0.05408239719,0.998209115493
1407243154159729327,,15302,,1407243154,159541594,optitrak,/Falcon,,,-0.412120312452,-0.0857210755348,0.415084838867,,0.00708556685081,0.0219260434816,-0.0544417722186,0.998251136767
1407243154168740038,,15303,,1407243154,168542038,optitrak,/Falcon,,,-0.412951231003,-0.0860148519278,0.419191330671,,0.00840079967838,0.0272843538799,-0.0536323672223,0.998152669895
1407243154176735820,,15304,,1407243154,176540753,optitrak,/Falcon,,,-0.412522673607,-0.0872535407543,0.422357439995,,0.00501157853933,0.0263446568559,-0.054188553062,0.998170551288
1407243154184749196,,15305,,1407243154,184539951,optitrak,/Falcon,,,-0.412166923285,-0.0875148922205,0.425891816616,,0.00779073682793,0.026858948081,-0.050767998972,0.998318907248
1407243154193732531,,15306,,1407243154,193539420,optitrak,/Falcon,,,-0.412064820528,-0.0881654694676,0.429151713848,,0.00594391019883,0.0275972764013,-0.053274407804,0.998180803287
1407243154201822178,,15307,,1407243154,201547911,optitrak,/Falcon,,,-0.411479264498,-0.0886397883296,0.432491749525,,0.00752258391389,0.0269004422268,-0.0494655369052,0.998385187613
1407243154209741688,,15308,,1407243154,209539288,optitrak,/Falcon,,,-0.410927176476,-0.0892286002636,0.435796380043,,0.00677711747175,0.0260649546106,-0.049741960895,0.998399015891
1407243154218748002,,15309,,1407243154,218538757,optitrak,/Falcon,,,-0.410033762455,-0.0899556577206,0.439133793116,,0.00661890904992,0.0245105381232,-0.0478806717577,0.998530384527
1407243154227732801,,15310,,1407243154,227538712,optitrak,/Falcon,,,-0.409296780825,-0.0899495184422,0.442912518978,,0.00989295818317,0.0246144197055,-0.0441900490231,0.998670872675
1407243154235751559,,15311,,1407243154,235563826,optitrak,/Falcon,,,-0.408897638321,-0.0904152542353,0.446187019348,,0.00953039244344,0.0234708021539,-0.0442969834808,0.998697277532
1407243154243729249,,15312,,1407243154,243538093,optitrak,/Falcon,,,-0.408642917871,-0.0914352610707,0.449368327856,,0.00808848251668,0.0224761068067,-0.0412314979838,0.998864110932
1407243154252728226,,15313,,1407243154,252537070,optitrak,/Falcon,,,-0.407583594322,-0.0921453535557,0.452553391457,,0.00686611000007,0.0200973320078,-0.0400714761164,0.998971160874
1407243154261733071,,15314,,1407243154,261539471,optitrak,/Falcon,,,-0.407120317221,-0.0927326828241,0.455862492323,,0.00682740097437,0.0192151534658,-0.0378915666262,0.999073800072
1407243154268729563,,15315,,1407243154,268539874,optitrak,/Falcon,,,-0.406371682882,-0.093237824738,0.459278911352,,0.00656908562065,0.017335873039,-0.0371072961635,0.999139365181
1407243154278732718,,15316,,1407243154,278540096,optitrak,/Falcon,,,-0.4060138762,-0.0939698219299,0.46246278286,,0.00580184485679,0.0174109972429,-0.0347253381041,0.99922841452
1407243154285723835,,15317,,1407243154,285537568,optitrak,/Falcon,,,-0.405684113503,-0.0942188426852,0.46599021554,,0.00706817579878,0.0168359800608,-0.0338159537671,0.999261316284
1407243154294726722,,15318,,1407243154,294538500,optitrak,/Falcon,,,-0.405411809683,-0.0945491269231,0.469523280859,,0.00787808277794,0.016660405267,-0.0319896562814,0.999318357929
1407243154302721032,,15319,,1407243154,302536721,optitrak,/Falcon,,,-0.40485471487,-0.0950088128448,0.47282397747,,0.00796584409782,0.015935722685,-0.0309790595326,0.999361273273
1407243154310726101,,15320,,1407243154,310537879,optitrak,/Falcon,,,-0.404207646847,-0.095373570919,0.476045280695,,0.00897417773275,0.014406659592,-0.0282750072871,0.999456104262
1407243154319775922,,15321,,1407243154,319526589,optitrak,/Falcon,,,-0.403253287077,-0.0958701372147,0.479027867317,,0.00913132444685,0.0115865589662,-0.0270832217321,0.99952435158
1407243154327784417,,15322,,1407243154,327529706,optitrak,/Falcon,,,-0.402705192566,-0.0963140651584,0.482559978962,,0.0087787843946,0.0112220653887,-0.0269419214715,0.999535497649
1407243154335769926,,15323,,1407243154,335538192,optitrak,/Falcon,,,-0.402356386185,-0.0966610535979,0.48593249917,,0.0100417062303,0.0119036919969,-0.0250588542872,0.999564703925
1407243154344888682,,15324,,1407243154,344547926,optitrak,/Falcon,,,-0.401718169451,-0.0973911136389,0.488919943571,,0.00836581640863,0.0110124358538,-0.0238458420281,0.999620017035
1407243154352779352,,15325,,1407243154,352542241,optitrak,/Falcon,,,-0.400124967098,-0.0974518656731,0.492183983326,,0.00993280388807,0.00799227596372,-0.0221010892842,0.99967449568
1407243154360893443,,15326,,1407243154,360549264,optitrak,/Falcon,,,-0.400169223547,-0.0977039188147,0.495388805866,,0.0106423841432,0.00927945968375,-0.021392926502,0.999671396238
1407243154368833977,,15327,,1407243154,368545532,optitrak,/Falcon,,,-0.399822294712,-0.0974809601903,0.498087376356,,0.0138587597292,0.00891685669112,-0.0178028642534,0.999705728514
1407243154377783089,,15328,,1407243154,377546955,optitrak,/Falcon,,,-0.399038881063,-0.0979171842337,0.501809179783,,0.0139591553711,0.00863885038427,-0.0175773947841,0.999710794908
1407243154386797711,,15329,,1407243154,386544467,optitrak,/Falcon,,,-0.399203687906,-0.0980929657817,0.505648434162,,0.0146149526791,0.0134967918986,-0.0163263454485,0.999668773634
1407243154394745090,,15330,,1407243154,394542690,optitrak,/Falcon,,,-0.398910462856,-0.0986766219139,0.5090315938,,0.014058110257,0.0141133544493,-0.0146473180011,0.999694344027
1407243154402737935,,15331,,1407243154,402542379,optitrak,/Falcon,,,-0.398477584124,-0.0988465175033,0.512416541576,,0.0149686950688,0.0148243130619,-0.0131311928413,0.999691900236
1407243154411737405,,15332,,1407243154,411540382,optitrak,/Falcon,,,-0.398029863834,-0.098743006587,0.515971720219,,0.0164405106946,0.0155369052142,-0.0130655876854,0.999658760054
1407243154419726825,,15333,,1407243154,419537625,optitrak,/Falcon,,,-0.397107362747,-0.0986725986004,0.519423961639,,0.0174808203587,0.0146722383305,-0.0121631519461,0.999665554983
1407243154427738248,,15334,,1407243154,427540248,optitrak,/Falcon,,,-0.396743863821,-0.0997328534722,0.522697210312,,0.0150376036259,0.0154842072578,-0.0115363681302,0.999700483305
1407243154435735492,,15335,,1407243154,435538959,optitrak,/Falcon,,,-0.396306753159,-0.0997671857476,0.525829732418,,0.0168039928558,0.0148413618528,-0.00882948187011,0.999709722025
1407243154443728341,,15336,,1407243154,443540119,optitrak,/Falcon,,,-0.395710766315,-0.0999267548323,0.529406428337,,0.0179511159056,0.0147895710046,-0.00979392786017,0.999681529028
1407243154457764340,,15337,,1407243154,457568785,optitrak,/Falcon,,,-0.395184218884,-0.100428655744,0.532038509846,,0.0168158094766,0.0155136966557,-0.00746810573441,0.999710437281
1407243154460737273,,15338,,1407243154,460541717,optitrak,/Falcon,,,-0.394252091646,-0.102119192481,0.535008728504,,0.0148863587029,0.0125217148614,-0.00544645914843,0.999795969946
1407243154470768791,,15339,,1407243154,470572746,optitrak,/Falcon,,,-0.39452880621,-0.099971704185,0.539937973022,,0.0229109506285,0.0176227725451,-0.00384676897539,0.99957477711
1407243154477726168,,15340,,1407243154,477538435,optitrak,/Falcon,,,-0.394268006086,-0.101160615683,0.54330343008,,0.02190667756,0.0185661240789,-0.000884436650027,0.999587294085
1407243154486727099,,15341,,1407243154,486539366,optitrak,/Falcon,,,-0.393977880478,-0.100915104151,0.5467030406,,0.0232688150519,0.0195083934159,-0.00249015771879,0.999535795672
1407243154493760259,,15342,,1407243154,493570082,optitrak,/Falcon,,,-0.393549740314,-0.101006001234,0.550477683544,,0.0265414415899,0.0202707703476,0.00147401622468,0.999441143496
1407243154502726969,,15343,,1407243154,502538746,optitrak,/Falcon,,,-0.393118590117,-0.101315110922,0.553929209709,,0.0260772182662,0.0207502021689,-6.44747631323e-05,0.999444600566
1407243154510728614,,15344,,1407243154,510535014,optitrak,/Falcon,,,-0.392344027758,-0.101992785931,0.557283997536,,0.0269477441003,0.0197453758948,0.005002866948,0.999429401381
1407243154517763724,,15345,,1407243154,517569635,optitrak,/Falcon,,,-0.39170101285,-0.102721869946,0.560672402382,,0.0261554568128,0.019251994724,0.0062044393063,0.999453243239
1407243154540742488,,15346,,1407243154,540546443,optitrak,/Falcon,,,-0.390033274889,-0.102636784315,0.568183839321,,0.0305681357997,0.0184932499503,0.0079293232145,0.999330159648
1407243154542763064,,15347,,1407243154,542571419,optitrak,/Falcon,,,-0.389940857887,-0.103291407228,0.571614861488,,0.0300106498337,0.020571667632,0.00976952907145,0.999290105327
1407243154551746399,,15348,,1407243154,551524932,optitrak,/Falcon,,,-0.390202105045,-0.104646585882,0.574922382832,,0.0289250909311,0.0224293898038,0.0143591882179,0.99922674559
1407243154559813067,,15349,,1407243154,559545156,optitrak,/Falcon,,,-0.388716995716,-0.104641243815,0.578426480293,,0.029788646747,0.0187882556881,0.0122668370193,0.999304350837
1407243154568760714,,15350,,1407243154,568540225,optitrak,/Falcon,,,-0.389254689217,-0.104487486184,0.582703232765,,0.0319943911254,0.02281943701,0.0140026015691,0.99912947081
1407243154576735463,,15351,,1407243154,576539419,optitrak,/Falcon,,,-0.388311415911,-0.105092152953,0.586266040802,,0.0323311797189,0.0227105374617,0.0175801570869,0.999064501747
1407243154584751295,,15352,,1407243154,584540584,optitrak,/Falcon,,,-0.387927770615,-0.105408146977,0.590150952339,,0.0329014657824,0.0239368843974,0.0201117414306,0.998969491944
1407243154593735115,,15353,,1407243154,593542493,optitrak,/Falcon,,,-0.386591404676,-0.105444781482,0.593548834324,,0.0337464733779,0.0228469520041,0.0203361268404,0.998962339387
1407243154601729918,,15354,,1407243154,601540229,optitrak,/Falcon,,,-0.386232495308,-0.105982802808,0.597380578518,,0.034206107144,0.023428929891,0.0233346260301,0.998867627606
1407243154610732806,,15355,,1407243154,610542628,optitrak,/Falcon,,,-0.385513871908,-0.106743454933,0.600899755955,,0.0334809719393,0.0222239940613,0.0260048563651,0.998853858933
1407243154617752762,,15356,,1407243154,617562584,optitrak,/Falcon,,,-0.385180383921,-0.107042104006,0.604651451111,,0.0349651797432,0.0232953018658,0.0276333167222,0.998734768854
1407243154626738543,,15357,,1407243154,626543965,optitrak,/Falcon,,,-0.384299039841,-0.107612662017,0.608366012573,,0.0353594681924,0.0217370222524,0.0290072354446,0.998717125879
1407243154634735296,,15358,,1407243154,634542185,optitrak,/Falcon,,,-0.383820950985,-0.108087420464,0.612300097942,,0.0366954802235,0.0225813723343,0.028952885322,0.998651739584
1407243154643735744,,15359,,1407243154,643543122,optitrak,/Falcon,,,-0.383764892817,-0.108667679131,0.616555035114,,0.0369980855535,0.0253843347621,0.0300048570073,0.998542245852
1407243154651733967,,15360,,1407243154,651542812,optitrak,/Falcon,,,-0.383531570435,-0.109437696636,0.620575070381,,0.0363586394759,0.0263226664673,0.0302756632593,0.998533185946
1407243154659763477,,15361,,1407243154,659562544,optitrak,/Falcon,,,-0.382524192333,-0.110043354332,0.624256312847,,0.0380780658338,0.02573782942,0.0352149194787,0.998322423922
1407243154668741435,,15362,,1407243154,668542946,optitrak,/Falcon,,,-0.381756275892,-0.10983517766,0.627589046955,,0.0407793595018,0.0249736103322,0.0367998144286,0.998177942264
1407243154676736237,,15363,,1407243154,676539215,optitrak,/Falcon,,,-0.380941182375,-0.111060962081,0.631327569485,,0.0406846998757,0.024704610846,0.0389418004636,0.998107191551
1407243154687911747,,15364,,1407243154,687541659,optitrak,/Falcon,,,-0.380048662424,-0.111558645964,0.635621547699,,0.0414705796638,0.0241346395696,0.0400716139521,0.998044129837
1407243154693801395,,15365,,1407243154,693544239,optitrak,/Falcon,,,-0.379187315702,-0.11233176291,0.639279425144,,0.0411396770289,0.0241148173,0.0429735741067,0.997937556732
1407243154701764905,,15366,,1407243154,701540016,optitrak,/Falcon,,,-0.378648042679,-0.113111570477,0.642678499222,,0.0420874951857,0.0243533029335,0.0424548274344,0.997914489735
1407243154709743574,,15367,,1407243154,709546552,optitrak,/Falcon,,,-0.378315448761,-0.114561237395,0.646979689598,,0.0394143013823,0.0263140144806,0.0440532675397,0.997904535759
1407243154718744998,,15368,,1407243154,718540153,optitrak,/Falcon,,,-0.377421110868,-0.115626655519,0.65071696043,,0.0388251243719,0.0262190549686,0.0463477073544,0.997826215256
1407243154728732996,,15369,,1407243154,728539885,optitrak,/Falcon,,,-0.376549214125,-0.116497501731,0.654369354248,,0.0385822168188,0.0267609729465,0.0472924335204,0.997776922215
1407243154734727755,,15370,,1407243154,734534644,optitrak,/Falcon,,,-0.376602530479,-0.117009565234,0.658697128296,,0.038804232944,0.0309823899421,0.0454624554479,0.997731205453
1407243154743728195,,15371,,1407243154,743538017,optitrak,/Falcon,,,-0.375076264143,-0.118167601526,0.66245085001,,0.0378854273478,0.0288419610784,0.0492806917265,0.99764942788
1407243154751727893,,15372,,1407243154,751539670,optitrak,/Falcon,,,-0.374647825956,-0.119191266596,0.666100025177,,0.038708459456,0.0296812484907,0.051799092268,0.997465547552
1407243154759742243,,15373,,1407243154,759548155,optitrak,/Falcon,,,-0.373137831688,-0.12020753324,0.669623017311,,0.0374760626489,0.0278376731087,0.0544892324169,0.997422453394
1407243154767724827,,15374,,1407243154,767527805,optitrak,/Falcon,,,-0.372637182474,-0.121344588697,0.673321664333,,0.0377682893201,0.028932314269,0.0568066796244,0.997250970831
1407243154776730162,,15375,,1407243154,776538518,optitrak,/Falcon,,,-0.371277809143,-0.121956415474,0.676950216293,,0.0382469704954,0.0274253505293,0.057486254529,0.997236367694
1407243154784733270,,15376,,1407243154,784537226,optitrak,/Falcon,,,-0.371111363173,-0.123186983168,0.681100964546,,0.0392726174169,0.0306506211772,0.0605754514986,0.996919688217
1407243154793734697,,15377,,1407243154,793540609,optitrak,/Falcon,,,-0.369486778975,-0.124075904489,0.684944272041,,0.0383454634452,0.0285616590614,0.0614442823255,0.996964630119
1407243154801724120,,15378,,1407243154,801539809,optitrak,/Falcon,,,-0.36893722415,-0.125848427415,0.688624501228,,0.0371422393864,0.0295799708864,0.0646448803759,0.996778127186
1407243154809797628,,15379,,1407243154,809539495,optitrak,/Falcon,,,-0.368060737848,-0.126686185598,0.692126095295,,0.0365517771507,0.0294225959982,0.0636265275727,0.996870097153
1407243154818741854,,15380,,1407243154,818538476,optitrak,/Falcon,,,-0.366813719273,-0.127958670259,0.696063995361,,0.0380310973739,0.0284083018989,0.0696287078309,0.99644297027
1407243154826741056,,15381,,1407243154,826551856,optitrak,/Falcon,,,-0.365461945534,-0.129531472921,0.69954264164,,0.0343188828568,0.0269528049071,0.0688372550085,0.996673044198
1407243154834723146,,15382,,1407243154,834539324,optitrak,/Falcon,,,-0.364681273699,-0.130854442716,0.703356742859,,0.0348723194323,0.0292549542101,0.0727100295368,0.996313866609
1407243154843728477,,15383,,1407243154,843538789,optitrak,/Falcon,,,-0.363711804152,-0.13209797442,0.707077920437,,0.0339793077461,0.0289369559807,0.0724922341656,0.996369894975
1407243154851735016,,15384,,1407243154,851538971,optitrak,/Falcon,,,-0.363204985857,-0.132493600249,0.71093994379,,0.0380374489938,0.0307023524208,0.0755210069268,0.995945390697
1407243154859780660,,15385,,1407243154,859541594,optitrak,/Falcon,,,-0.362087368965,-0.13403339684,0.71450227499,,0.0358600950528,0.0313518530568,0.07520612304,0.996029790873
1407243154868780619,,15386,,1407243154,868563063,optitrak,/Falcon,,,-0.361285477877,-0.135080143809,0.717940807343,,0.0360569989961,0.0314315481919,0.0771402565036,0.995872136589
1407243154876724081,,15387,,1407243154,876538792,optitrak,/Falcon,,,-0.359719783068,-0.136584892869,0.722033679485,,0.035272903622,0.0304162352256,0.0796610635826,0.995733376976
1407243154884727197,,15388,,1407243154,884532619,optitrak,/Falcon,,,-0.358614444733,-0.138498425484,0.725492417812,,0.0334040409696,0.030126929182,0.0828425136409,0.995546933648
1407243154895727198,,15389,,1407243154,895538976,optitrak,/Falcon,,,-0.357531577349,-0.140038430691,0.729424715042,,0.0320968179818,0.0305347553361,0.0866886225414,0.995249983308
1407243154901729776,,15390,,1407243154,901539598,optitrak,/Falcon,,,-0.356838315725,-0.141481623054,0.733287036419,,0.0309332589512,0.0326157881715,0.0878797692091,0.9951164093
1407243154909795954,,15391,,1407243154,909507020,optitrak,/Falcon,,,-0.356643378735,-0.14223511517,0.737362444401,,0.0317817590064,0.0354921332301,0.0852439922214,0.995220479009
1407243154918763645,,15392,,1407243154,918541200,optitrak,/Falcon,,,-0.354387521744,-0.143625840545,0.740630865097,,0.0319552793026,0.0318369640832,0.0892522779092,0.994987067221
1407243154926741824,,15393,,1407243154,926540402,optitrak,/Falcon,,,-0.35219553113,-0.145740479231,0.743508994579,,0.0308255943366,0.0263596977154,0.0955786403786,0.994595226288
1407243154935729560,,15394,,1407243154,935537915,optitrak,/Falcon,,,-0.351519107819,-0.146995767951,0.747294306755,,0.0305432955641,0.028482338318,0.0964793485145,0.994458552838
1407243154943732181,,15395,,1407243154,943540047,optitrak,/Falcon,,,-0.35007494688,-0.148569211364,0.750710189342,,0.0296193807323,0.0277072730476,0.0987481024528,0.994285580159
1407243154952724318,,15396,,1407243154,952538541,optitrak,/Falcon,,,-0.348737210035,-0.149831667542,0.754223763943,,0.029287267378,0.0274835619153,0.0984857973131,0.994327720643
1407243154960731339,,15397,,1407243154,960538716,optitrak,/Falcon,,,-0.347003668547,-0.151190057397,0.757036447525,,0.0287215149929,0.0256830713781,0.100266433916,0.994214352609
1407243154968770628,,15398,,1407243154,968539383,optitrak,/Falcon,,,-0.346105784178,-0.152771741152,0.760845184326,,0.0281334537069,0.0267797893877,0.101859792725,0.994040187837
1407243154976750274,,15399,,1407243154,976542007,optitrak,/Falcon,,,-0.345113158226,-0.154370561242,0.764060258865,,0.0275234057576,0.0284065882653,0.103966205963,0.99379408026
1407243154984770987,,15400,,1407243154,984571032,optitrak,/Falcon,,,-0.343551516533,-0.155960336328,0.767293274403,,0.0264592169827,0.0274702216508,0.106411985696,0.993590351585
1407243154993731345,,15401,,1407243154,993539701,optitrak,/Falcon,,,-0.342828452587,-0.157350718975,0.770914673805,,0.0270782149419,0.0295668932548,0.108748204641,0.993260499482
1407243155001730055,,15402,,1407243155,1539877,optitrak,/Falcon,,,-0.341048032045,-0.159134060144,0.77340143919,,0.025691911492,0.0282646994089,0.109682201971,0.993232544903
1407243155009759566,,15403,,1407243155,9566455,optitrak,/Falcon,,,-0.340276926756,-0.160213261843,0.777181088924,,0.0270135085123,0.0303969344967,0.111585877461,0.992922421938
1407243155018740948,,15404,,1407243155,18539037,optitrak,/Falcon,,,-0.336940437555,-0.161725759506,0.779321372509,,0.0272378976474,0.0240238233594,0.112859703222,0.992946979051
1407243155026742592,,15405,,1407243155,26538725,optitrak,/Falcon,,,-0.33713388443,-0.163336098194,0.783169984818,,0.0269176269909,0.0304390135131,0.115011691661,0.992532786376
1407243155034748151,,15406,,1407243155,34560907,optitrak,/Falcon,,,-0.335767298937,-0.164917066693,0.785785615444,,0.0278638823885,0.0303298215295,0.118523135384,0.992096718796
1407243155043730994,,15407,,1407243155,43536905,optitrak,/Falcon,,,-0.334569185972,-0.16608120501,0.788373351097,,0.0289546641481,0.0298157258821,0.120223588838,0.991876539239
1407243155051817705,,15408,,1407243155,51532683,optitrak,/Falcon,,,-0.333509355783,-0.167847365141,0.791559100151,,0.0287482961047,0.0328890084117,0.121756650099,0.991598304759
1407243155059810554,,15409,,1407243155,59541176,optitrak,/Falcon,,,-0.331608831882,-0.169492796063,0.794181704521,,0.0282550862973,0.0314581281381,0.123763829054,0.991410430919
1407243155068747931,,15410,,1407243155,68539664,optitrak,/Falcon,,,-0.33013305068,-0.171406880021,0.79691773653,,0.0278373713602,0.0321967004649,0.12733742552,0.990945931924
1407243155076738330,,15411,,1407243155,76547664,optitrak,/Falcon,,,-0.328523218632,-0.173037365079,0.799484431744,,0.0264153479643,0.0328821576028,0.127470716406,0.990945097459
1407243155084837270,,15412,,1407243155,84550291,optitrak,/Falcon,,,-0.327589929104,-0.174462109804,0.80200368166,,0.0282774231379,0.0348836741171,0.130119517009,0.990480896487
1407243155093759491,,15413,,1407243155,93547802,optitrak,/Falcon,,,-0.325570464134,-0.175800427794,0.80437040329,,0.0272668170759,0.0328729598611,0.130602687159,0.990514513506
1407243155101737668,,15414,,1407243155,101542601,optitrak,/Falcon,,,-0.324586242437,-0.17768932879,0.806766986847,,0.0270421317802,0.034757856163,0.131771385227,0.990301426902
1407243155109736871,,15415,,1407243155,109544738,optitrak,/Falcon,,,-0.322354018688,-0.179102033377,0.808721184731,,0.0262567958845,0.032715149114,0.132875933797,0.990244623676
1407243155118747583,,15416,,1407243155,118543717,optitrak,/Falcon,,,-0.321247935295,-0.181812018156,0.811035215855,,0.0234413053054,0.0345121099387,0.135203420662,0.989939209477
1407243155128739003,,15417,,1407243155,128541003,optitrak,/Falcon,,,-0.319584399462,-0.182333573699,0.812895536423,,0.0262303556367,0.0340803376187,0.136037498256,0.989769813077
1407243155135734516,,15418,,1407243155,135539450,optitrak,/Falcon,,,-0.318615853786,-0.184171900153,0.815223455429,,0.0265520996454,0.0360641366523,0.139109402428,0.989263888854
1407243155145734255,,15419,,1407243155,145539188,optitrak,/Falcon,,,-0.315183222294,-0.185271427035,0.815876603127,,0.0271975676548,0.0290636158504,0.142468288063,0.988998648185
1407243155152737584,,15420,,1407243155,152540073,optitrak,/Falcon,,,-0.31533613801,-0.187985509634,0.819023966789,,0.025522982616,0.035644449174,0.14640508543,0.988252815268
1407243155160861941,,15421,,1407243155,160638519,optitrak,/Falcon,,,-0.313046872616,-0.18935456872,0.820662975311,,0.0258439443138,0.0340463964989,0.149732380603,0.987802204155
1407243155168800521,,15422,,1407243155,168540432,optitrak,/Falcon,,,-0.311725437641,-0.191156506538,0.822414755821,,0.0266488528847,0.0344411692358,0.152015640821,0.987418290639
1407243155176752789,,15423,,1407243155,176540611,optitrak,/Falcon,,,-0.309945881367,-0.192041784525,0.823989987373,,0.0286944228193,0.0343873387911,0.153427242718,0.987144466902
1407243155185750302,,15424,,1407243155,185541547,optitrak,/Falcon,,,-0.308763593435,-0.194164037704,0.825636863708,,0.0276328547862,0.0360078288896,0.154869272785,0.986891743209
1407243155193738256,,15425,,1407243155,193539278,optitrak,/Falcon,,,-0.306542575359,-0.195452347398,0.826877832413,,0.0285347512897,0.0343018694561,0.156783550452,0.986624595192
1407243155202765593,,15426,,1407243155,202539727,optitrak,/Falcon,,,-0.304555803537,-0.198067590594,0.827968597412,,0.0259074549253,0.0321712083035,0.15940765983,0.986348327664
1407243155209737151,,15427,,1407243155,209540129,optitrak,/Falcon,,,-0.30279135704,-0.198856145144,0.829288125038,,0.0288756973072,0.0309408212905,0.161492362076,0.985966142683
1407243155218804083,,15428,,1407243155,218546438,optitrak,/Falcon,,,-0.300691843033,-0.200795575976,0.830261170864,,0.0282995159719,0.028037642966,0.163758694576,0.985695776016
1407243155226739237,,15429,,1407243155,226540748,optitrak,/Falcon,,,-0.299457132816,-0.202407777309,0.831744432449,,0.0278716235418,0.0291366073256,0.165097802323,0.985452708275
1407243155235733817,,15430,,1407243155,235540218,optitrak,/Falcon,,,-0.297455817461,-0.204081252217,0.832565784454,,0.0282403136587,0.0266259162725,0.166239812412,0.985321220429
1407243155243730086,,15431,,1407243155,243540397,optitrak,/Falcon,,,-0.294895023108,-0.2058095783,0.833100795746,,0.0275444145321,0.0235434117868,0.169524222043,0.984859642061
1407243155251782088,,15432,,1407243155,251576755,optitrak,/Falcon,,,-0.292905390263,-0.207496196032,0.833704769611,,0.02781529529,0.0216697174328,0.1708531821,0.984665450129
1407243155260751242,,15433,,1407243155,260538575,optitrak,/Falcon,,,-0.290757656097,-0.208949625492,0.834620893002,,0.0277260019445,0.0196400228229,0.170972629808,0.984689768824
1407243155268763642,,15434,,1407243155,268542665,optitrak,/Falcon,,,-0.289274603128,-0.210970252752,0.83556073904,,0.027206778435,0.0196080970851,0.173850163234,0.984200951134
1407243155276747689,,15435,,1407243155,276544311,optitrak,/Falcon,,,-0.287400752306,-0.212654620409,0.835826933384,,0.0274285393778,0.0170736815207,0.177429019809,0.983603176154
1407243155284738092,,15436,,1407243155,284541070,optitrak,/Falcon,,,-0.285082817078,-0.214851468801,0.835871756077,,0.0251890066166,0.0153481196097,0.179808496825,0.983259376564
1407243155293741472,,15437,,1407243155,293545916,optitrak,/Falcon,,,-0.283263325691,-0.216509759426,0.836467385292,,0.0264820623254,0.014057477889,0.183065115791,0.982643541376
1407243155302735561,,15438,,1407243155,302543427,optitrak,/Falcon,,,-0.282236814499,-0.218084678054,0.837291538715,,0.026671044439,0.0174026153398,0.184575259066,0.982302364391
1407243155309730585,,15439,,1407243155,309540896,optitrak,/Falcon,,,-0.280392348766,-0.219809487462,0.837564945221,,0.0280364694996,0.0168288275035,0.187558203306,0.981709059758
1407243155318796051,,15440,,1407243155,318524229,optitrak,/Falcon,,,-0.277846008539,-0.222115412354,0.837430179119,,0.0259156170363,0.0138421272394,0.187716423835,0.981783803983
1407243155326786943,,15441,,1407243155,326527343,optitrak,/Falcon,,,-0.276634186506,-0.223465904593,0.837573349476,,0.0282643361931,0.0148141532639,0.192234873127,0.980830070065
1407243155337782538,,15442,,1407243155,337530761,optitrak,/Falcon,,,-0.275075554848,-0.225106999278,0.838070273399,,0.0281308627675,0.0161874833905,0.191355749323,0.980984028862
